-1.4898101,1.3571701,-1.691156,-2.1219332,-0.35601664,-1.503103,-0.06040605,0.8426649,-0.97898656,-1.1440338,0.1398163,2.0738459,-2.9058259,-0.15563115,1.700983,0.6909062,-1.8554616,0.9722961,-2.415812,0.36125875,-1.669495,-0.805139,1.9894241,1.5609155,0.22808962,0.13499328,0.78252864,-0.079176344,-0.7138788,0.058725763,-1.661807,-0.06092748,-1.1553128,-0.6959015,0.9438985,-0.3864484,-0.28661236,-1.0245274,-1.2036084,-2.3405273,2.1146302,-0.86181706,1.311268,0.926224,-0.179726,-2.9743762,-1.4826146,-0.3080474,-0.65337026,0.2540396,0.49832028,0.39287627,0.26539922,0.1813161,1.7591181,-0.24234621,0.48745105,-0.23012558,-0.9942039,1.9364208,-0.7197898,-1.6536119,-1.212313,1.4807088,-0.18144344,0.28721213,0.71932924,-1.5621703,0.16434477,-0.06684632,-1.0876546,0.47112554,1.6535481,1.2438812,-0.14644094,0.44978783,-0.14046529,-0.3718868,3.806752,-0.29665992,-0.45003644,-0.48998612,-0.49927542,0.46816695,0.15202941,0.3263564,-0.17487551,0.22087824,1.0347162,-0.54314053,-0.23562996,0.4303247,-2.530896,0.72936785,0.34407002,0.114844084,1.2635614,-1.6214398,0.4932145,-0.5438627,1.4866235,0.8742657,-0.75804275,-0.7818482,2.2301166,-0.43248305,-0.4003449,-1.0579368,-0.5152639,0.016823346,1.083393,1.1596612,-0.4952095,0.59407216,0.49872917,1.6184194,0.38291004,-0.11559982,2.0286782,0.8120339,-0.12479923,-0.09565718,-0.66918623,0.67427224,-1.5277653,0.06504084,-1.0527996,-0.24192172
-0.99338514,1.306204,-2.3790178,-2.148913,-0.6558079,-0.6892171,-0.71308607,0.6264076,0.29130387,-0.38202155,-0.26141405,1.7028317,-3.318581,0.1572452,1.7825973,0.31616592,-1.3173116,0.76589155,-2.2819386,0.49732035,-0.6299162,-1.0340114,2.314458,1.8818713,-0.23279007,0.22579855,-0.38594767,0.8899724,-0.18816489,-0.23922028,-1.5896958,0.94831485,-0.75925124,-0.79046094,0.9810391,-0.3207987,-0.11018546,-0.83670217,-2.283546,-1.9367126,2.1198351,-0.88380176,0.98045355,1.4363092,0.16949274,-2.7341237,-1.2261523,-0.26305747,-0.6408211,-0.09635469,0.48344404,1.2760758,0.41891122,0.4427309,1.9972118,-0.91006815,-0.3607982,0.85371476,-1.1094096,1.5679611,-0.7471661,-1.8799616,-0.85745794,1.0512798,-0.070965536,-0.19053584,0.8386018,-1.3883927,0.13565794,0.5288485,-0.7172256,1.0319351,2.2364902,0.73317945,-0.4279391,0.63946146,-0.47717106,0.75231427,1.9633011,-0.17010051,-1.3094785,-0.7229583,0.5076726,0.69436055,0.7950837,0.38636035,0.075556755,-0.047721334,1.1083581,-0.30740717,-0.5434233,0.7644303,-2.5542152,1.2820275,-0.21738063,0.19072351,0.27134666,-1.5863147,0.119116105,0.079578646,-0.23904957,0.28385174,-0.046571057,-1.577307,1.4443774,-0.55693865,-1.3700842,-1.8970302,-0.4620071,-0.2955849,-0.09163706,1.1539558,-1.4551338,0.09986506,0.09062026,1.8003628,0.842248,0.7670223,1.733182,0.98274887,-0.32532623,-0.7380614,-0.07350124,1.6227311,-2.4783576,0.56857204,-0.74555826,-0.5015539
-1.3401976,1.3738576,-1.785584,-2.0212107,-0.31423044,-1.8317485,-0.24298371,1.1287526,-0.8083521,-1.383937,0.32772705,2.1906905,-2.2270162,-0.05432006,1.3856205,0.86584437,-1.4737685,1.1064556,-2.0932078,0.10979987,-1.7766637,-0.767674,1.9712676,1.0593042,-0.34466287,0.3039105,0.9480921,0.36929792,-0.95531654,-0.48848745,-1.649486,0.6061363,-1.5366796,-0.7727299,0.89167875,-0.0944121,-0.0010362727,-0.7328046,-0.70942086,-2.7666419,2.2821393,-0.53317755,1.3641267,1.0298226,-0.27495542,-3.291551,-0.9324457,-1.0406096,-0.34390154,0.1860693,0.9644246,-0.4559241,0.4981475,0.42823794,1.0930268,0.04353951,0.75366867,-0.2831767,-1.0371562,1.5416712,-0.6365797,-1.7803265,-0.58600783,1.3703203,-0.87013257,0.26480502,0.33041605,-1.7130245,-0.14962704,-0.052976396,-0.57656723,0.2176654,1.3076876,1.33395,-1.0959605,0.14108162,-0.37975118,-0.60880524,4.1050715,-0.74249667,0.31248513,-0.731374,-0.43133622,0.78986233,0.5193132,0.28594857,-1.1324624,0.9537258,0.77281946,-0.5758938,-0.7072335,0.8466631,-2.6725755,0.69300425,0.38399896,0.58435196,1.4595773,-0.6903295,0.5775049,-0.63494134,1.4637685,0.67898756,0.00622427,-0.5236953,2.3518229,-0.60196084,-0.7176065,-1.1254951,-0.7075865,0.4665863,1.0510496,1.0209404,-1.0569117,0.30504143,0.39750358,1.2567441,0.18584129,-0.038059242,1.66347,0.6681327,0.048487253,0.29218397,-0.8455901,0.41503286,-1.5193396,0.57815933,-1.1777248,0.035807952
-1.0450886,0.32550228,-1.3784246,-2.1250243,-0.50592744,-1.2711657,-0.046234008,0.8208962,-0.38851747,-0.4464714,-0.21094345,2.123572,-3.623833,-0.1682163,1.7955703,1.5817853,-0.7041609,0.6016799,-2.61512,0.449613,-1.5325978,-1.0818305,2.2824802,1.8132035,-0.52500474,-0.49240977,0.3914203,0.021093674,-0.9700095,0.116478175,-2.0268142,-0.095635846,-1.3673707,-0.63785255,0.13129973,-0.58805835,-0.21926653,-0.43169016,-1.468879,-2.6331205,1.6456242,-0.6258904,1.446414,0.42552224,-0.7245319,-2.9306715,-1.0149893,-0.25755024,-1.1730201,-0.3741693,1.3137246,0.4277309,1.1229734,0.5905424,2.1756544,0.3190473,0.52172065,-0.30982128,-0.47803947,1.2344483,-1.3451838,-1.7014867,-1.2898787,-0.3252416,-0.35663798,0.334322,1.2116224,-1.9216613,0.3391814,0.15384857,-0.6843679,0.42926612,1.6984239,1.5996828,1.0496768,-0.5981525,-0.2839309,0.045626592,2.9943764,0.029622916,-0.47911072,-0.16943188,-0.4160182,0.62267405,0.23196994,0.20308912,-0.48850983,0.04126941,0.56787753,0.6707147,-0.013679486,0.3799072,-2.0138943,0.32528704,0.6969365,-0.12235392,0.93956894,-0.43048477,0.70793974,-0.39065006,1.1529751,1.185089,-0.7709161,-1.3192077,1.9228692,-0.6756904,-0.4657438,-1.7625601,-0.46058506,0.12054879,0.765925,0.9546772,0.5807558,0.35764253,0.3481243,1.5495834,1.7469997,-0.5407953,2.3586988,-0.17908205,0.16362207,-0.12551096,-0.9633926,0.66822505,-1.681071,0.3419527,-0.29899913,-0.7674388
-1.7636106,1.049367,-2.0886815,-1.7521174,0.006359011,-1.1297652,-0.6328663,1.7167399,-0.37050566,-0.20052771,0.098527215,1.3604647,-2.7733815,-0.33158115,1.7460347,0.8083711,-0.86681366,-0.16502693,-2.772454,0.08356526,-2.2741191,-0.41922387,1.5800247,1.3248149,-0.44755903,-0.0651367,0.40195417,0.5021247,-0.68293184,0.026101599,-1.7255782,0.29801065,-1.872297,-1.0602683,1.487111,-0.21435176,-0.11127877,-0.41208073,-1.1928977,-2.3246138,2.000591,-1.1545134,0.43947166,0.63201797,0.020800626,-3.1069643,-1.9512364,-0.6947776,-0.39236125,0.30529276,1.1219157,0.68700117,0.37358817,0.8063286,2.641377,0.4737951,0.78557163,0.51764196,-0.43917513,0.9766318,-0.6788526,-1.2661992,-0.984224,0.5659203,-0.5995031,0.09288344,1.0488338,-1.0811725,0.24238642,-0.024118328,-0.82273954,0.5868697,1.0149978,0.99816394,0.31792203,0.39388624,-1.1417785,-0.7041508,3.5873215,-0.3717895,-0.971274,-0.52729267,-0.582293,0.8755225,0.54155976,-0.44196096,-0.42473465,-0.06064192,1.2802826,-0.95905566,-0.3474141,1.2640678,-2.6414506,1.3598607,0.0010511288,-0.17950237,0.15870464,-0.8728728,0.42085972,-0.38096282,0.47322085,0.6676671,-0.5757225,-0.78632927,1.9727395,-0.19466807,-0.07509404,-1.3418596,-0.5281396,0.31943297,1.3564812,1.5967207,-0.6576554,0.21448597,0.31646973,1.4991297,0.7048953,0.11592866,1.7180214,1.9234003,-0.31275567,0.4113247,-0.54683495,0.22544698,-1.2144094,0.2115406,-0.7750654,-0.7537486
-1.5542068,1.0417752,-1.6032652,-2.384427,-0.5210821,-1.7271535,-0.4184054,1.1687825,-1.1337717,-0.9047228,0.07214093,2.436922,-2.7253804,-0.29988095,1.4065956,0.57439697,-0.88489854,0.8879366,-2.198331,0.5360259,-1.7813123,-0.81376886,1.57448,1.5326791,-0.32081917,0.06409531,0.6684283,0.35001108,-1.0108813,-0.06365463,-1.5487542,-0.031077173,-1.3467757,-0.6053474,0.88290656,-0.6498739,-0.3517561,-0.7943749,-1.4418296,-2.4701967,2.2218118,-0.93744344,1.3488928,0.83399695,-0.03146016,-3.4546535,-1.0973948,-0.1318604,-0.35820138,0.30703896,0.8156565,0.40395087,0.5301974,-0.30833182,1.7047615,-0.2928224,0.648567,0.18974173,-0.96286666,1.3969011,-0.5459518,-1.7444124,-1.2787563,1.1515994,0.044721562,0.4533574,0.01966052,-1.4310712,-0.21533094,0.31092948,-0.56860954,0.149425,1.5869019,0.9614295,0.0056929826,0.15732373,-0.3712204,-0.4712981,3.9506886,-0.8945949,-0.38512033,-0.5911899,-0.24764183,0.78499186,0.30426192,0.4041746,-0.3145063,0.21503453,1.058649,-0.012258877,-0.17409459,0.56322634,-2.603553,1.1042522,0.755879,0.085159786,1.353499,-1.3118186,0.29664612,-0.44546372,1.2976067,0.75604373,-0.4681207,-1.055809,2.1545582,-0.86982924,-0.27821177,-1.3252966,-0.54723495,0.22978586,1.2051134,1.0319006,-0.89457643,0.76809925,0.50821984,1.739379,1.1336087,0.11900108,1.7071102,0.7806272,-0.09576266,-0.14106587,-1.0491768,0.5323319,-1.3824415,0.1662901,-0.97645336,-0.12166656
-0.57889354,0.22466019,-2.0396705,-1.8376076,-0.33519673,-0.323813,0.13404767,1.4392955,0.266441,0.44422784,-0.10736284,1.4963633,-3.4105988,-0.3762478,1.1379573,0.17763154,-1.759244,0.7902945,-2.5193388,1.2506202,-1.5633128,-0.6729249,0.90753484,1.6438329,-1.2088575,-0.37902787,0.7848994,0.2699552,-0.75513506,-0.457318,-1.9564897,1.4824423,-1.1422038,-0.3250598,1.1573975,-0.38777435,-0.1324076,-0.7137682,-0.6186551,-2.3496296,1.5026176,-0.557594,0.71959937,1.3896807,-0.4476191,-2.9168835,-1.7913103,-0.7049793,-1.0004811,0.25501275,1.7149439,0.46074557,0.71304,1.0654076,1.8394978,-0.5118967,-0.048121613,0.51423025,-0.6450911,1.1240807,-0.890714,-1.4175366,-0.72120196,-0.13283724,-1.0197626,0.4058069,0.53456765,-1.1319922,-0.34934145,0.35764325,-0.6359861,-0.10920472,1.7496214,1.2506102,0.35032836,0.333092,-0.59274805,0.60463524,3.3574846,-0.3742019,-0.64021766,-0.2989944,-0.36645174,0.8049126,0.8128306,0.36052436,-0.5273554,0.6836442,0.854942,-0.023405697,-0.87326366,1.6771222,-3.4804485,1.356486,0.026304072,0.21734554,-0.008159735,-0.31003547,0.0855435,-0.22378929,0.16076063,0.8707436,0.31557992,-1.5705948,1.9315139,-0.40715402,-1.5739117,-1.2510363,-0.2173128,0.4709509,0.333661,1.5012294,-1.009976,-0.06308798,0.366917,1.0468204,0.69038725,-0.72803813,1.6343787,0.5741536,0.82083136,-0.8421823,-0.532059,1.2464468,-1.4246184,0.6312405,-1.3597381,-0.91791695
-1.6472567,0.9893587,-1.7347506,-2.1402159,-0.6674972,-1.5063975,-0.70218724,0.69737387,-1.0302883,-1.0474138,0.17462167,2.1064582,-2.632776,-0.268031,1.1015853,0.6979165,-1.1219516,0.97813994,-2.047477,0.4123369,-1.7955059,-0.5084934,1.4101282,1.3116081,-0.24262527,0.1411202,1.1087,0.65368664,-1.1217333,-0.052888677,-1.8972749,0.5278356,-1.3263718,-0.5646784,0.5602212,-0.51079583,-0.029073087,-0.6669983,-1.0620264,-2.620192,2.119635,-0.8383018,1.2684363,1.2005455,-0.005540866,-3.896959,-1.3502364,-0.57731146,-0.18841864,0.43323305,0.8300626,-0.1737156,0.83102804,-0.18380406,1.2363179,-0.0038582147,0.65976495,-0.21499133,-0.97648036,1.5405235,-0.32490855,-1.4925475,-1.0996045,1.1799694,-0.2962091,0.6130411,0.28581557,-1.3565606,-0.20899135,0.7635583,-0.5849113,-0.20661898,1.5385774,0.7897743,0.28176457,0.14818202,-0.5843571,-0.6237884,3.8283207,-0.6391293,-0.3528081,-0.33315632,-0.6273622,0.7752095,0.47612777,0.36056322,-0.6241903,0.6575948,1.0907259,-0.15749699,-0.3113154,0.8128638,-2.6594408,0.96518725,0.81458825,0.10001632,1.8515624,-1.1265854,0.31373218,-0.4894512,1.4916496,0.4577026,-0.3935614,-1.3973088,2.139661,-1.3283888,-0.42319348,-0.966074,-0.3818402,0.26704738,1.0154929,1.3481251,-1.1632149,0.53996354,0.1646073,1.8234931,0.5240123,0.07686337,1.6107408,0.6618571,-0.07669288,0.36311162,-1.2108488,1.1445462,-0.99888664,0.28950483,-0.6067789,-0.45551652
-0.9977816,1.0251603,-2.3685918,-2.1143353,-0.5225089,-1.3472406,-0.06363653,1.0378714,-0.2537791,-1.0112083,0.078211576,1.9268335,-3.1935723,-0.62960833,0.95263284,0.8278291,-1.6533072,0.5206735,-2.4431863,0.5266275,-1.4462389,-1.0752155,1.6449919,1.6894897,-0.0360472,0.18393517,0.56353796,-0.21575674,-1.0137849,0.07714418,-1.2387365,0.4393712,-0.83198714,-0.8381059,1.136111,-0.6727901,0.45043793,-1.2556452,0.32929426,-2.0098648,1.9730861,0.0056319144,1.1803858,0.97724724,-0.40655378,-3.0065653,-1.2751272,-0.42822996,-0.46686265,-0.12607896,0.70253545,0.48871464,-0.059216797,0.6504321,1.8033313,0.044085067,0.38613832,-0.38997295,-0.792293,2.362973,-1.0190479,-1.4736078,-1.0989769,1.0236523,0.11158426,0.36774468,0.83983815,-1.7083547,-0.20483449,-0.53309596,-1.1816612,0.35057744,2.0962908,0.73351055,-0.4404979,0.50865847,-0.1773266,-0.35774782,3.3581808,-0.5513504,-0.50054413,-0.7292494,-0.55837756,0.7390735,0.8945374,0.13040999,-0.52119136,0.63896346,0.89766765,-1.0378138,-0.5081648,0.9590109,-2.7930393,0.79946536,-0.1498185,0.869893,0.87487656,-1.0238299,-0.13040483,-0.7001575,1.1368563,1.5336823,-0.12296508,-0.42967883,1.9220847,-0.71936953,-0.950435,-0.648185,-0.81226724,0.46614233,0.9246377,1.3693768,-1.1122507,-0.20095389,0.5078479,1.2194092,0.9668586,-0.4122761,1.9819794,1.2925018,0.26048192,-0.050983656,-0.41573974,0.7399025,-1.7318469,0.15710224,-1.441377,-0.316497
-1.6499172,1.2242726,-1.7649988,-2.2077606,-0.2686049,-1.6707946,-0.44124,0.24703412,-0.9123172,-1.0014942,0.20689875,2.395143,-2.9913561,-0.22721523,1.0384339,1.0003915,-0.8066451,0.7994667,-1.9952238,0.65737116,-1.8138518,-0.59288263,1.5738095,1.7537348,-0.17372367,-0.08557746,1.1558276,0.7275146,-1.0873804,-0.47181526,-1.8597434,0.63021,-1.3893583,-0.5044244,0.5717996,-0.43022323,0.102019675,-0.90287274,-0.870902,-2.4661703,1.9738213,-0.73636925,1.338013,1.0615103,0.021961017,-3.6018507,-1.0572923,-0.7402069,-0.23019563,0.39362934,0.6193356,-0.12002941,0.50856555,-0.035790782,1.5655062,0.015917053,0.487355,-0.16044562,-0.8184514,1.8051087,-0.30820468,-1.6273513,-0.9778782,1.1757358,-0.26205513,0.57243615,0.33860114,-1.6235344,-0.08581362,0.12598473,-0.7451697,0.054736204,1.7811308,0.5719684,-0.18351856,-0.05648944,-0.26680347,-0.5280486,3.7514536,-0.83802575,-0.53015685,-0.64278543,-0.36563474,0.5866158,0.769015,0.4685451,-0.7226813,0.556289,0.9163977,-0.02426692,-0.37842715,0.7478432,-2.7275605,0.8814749,0.70572007,0.21737415,1.620485,-1.372943,0.19950183,-0.3209044,1.4000223,0.65007037,-0.002564425,-1.0480473,2.1352036,-0.96593815,-0.72666526,-0.7931278,-0.5714977,0.66895384,0.9288399,1.412511,-1.213546,0.34947726,0.4168919,1.5023867,0.8132035,-0.1266097,1.3882799,0.47620314,0.20528197,-0.2087094,-0.90142554,1.0109882,-0.8808158,0.40780845,-1.2334197,-0.79495454
-1.1615567,0.93567616,-2.3210413,-2.0067117,0.581938,-0.68837136,0.029586937,1.4481941,-0.31446072,-0.1901419,-0.0068925247,2.2082703,-3.3934238,-0.39727893,1.8365889,0.287422,-1.813015,0.6168203,-2.4901376,0.659813,-1.4922123,-1.2990528,1.7728347,2.2539232,-0.66354924,0.71622676,0.15897034,-0.012152891,-0.9417176,-0.6288724,-1.1211201,0.81456524,-1.4110241,-0.85554457,1.1742762,-0.6007199,-0.2964532,-1.1937995,-1.1190739,-1.9929647,0.85131884,-0.8191353,0.7580643,0.7124576,-0.8576003,-1.9834412,-1.8306084,-0.7096572,-0.35671043,0.41248184,0.9955611,0.2538365,0.10099138,0.39161864,2.26878,-0.6061344,0.29742977,0.5859802,-0.89110684,1.8873858,-1.3281878,-1.433278,-1.0207837,0.13295184,0.22576095,0.34908628,0.53124005,-1.5609634,-0.69440675,0.03667842,-0.32058272,0.7238017,1.3728561,1.7319176,0.06335481,0.93261087,-0.7448918,0.7938154,3.153347,-0.5085897,-0.7208928,-0.8893933,-0.4141821,0.39509305,0.4306785,-0.07800316,0.039452232,0.9226599,1.3127499,-0.3048825,-0.051701274,0.7608218,-2.4811213,1.4194173,-0.2659306,0.6614697,0.26741305,-0.42269826,-0.1997069,-0.7906064,0.2641258,1.2306491,0.18926464,-1.1277703,1.9821364,0.41482398,-1.0929383,-1.0109034,-0.3084951,0.044218455,0.46940273,1.0532911,-1.0262332,0.5059645,0.6753305,1.4265913,1.0817221,-0.5088172,1.7179136,1.4545969,0.36052656,-0.8419872,-1.1022776,0.58444697,-1.8893583,0.16307808,-1.1971562,-0.43900225
-1.2455317,1.2406087,-1.609802,-2.0573664,-0.74184996,-1.4728132,-0.49768242,0.7883366,-1.2448008,-1.318509,0.41169336,2.4733846,-2.4660656,-0.21108463,0.8819137,0.8472576,-1.2357146,1.1579741,-2.4229822,0.4390788,-1.598595,-0.47015506,1.8057797,1.4077839,-0.22487384,0.273228,1.0164185,0.4660065,-0.89110184,-0.1428387,-1.5294168,0.078929044,-1.190666,-0.8582975,0.5883712,-0.21978606,0.10950843,-1.1013578,-0.83270097,-2.5285969,2.1106286,-0.38472602,1.1954985,1.2719728,-0.022365548,-3.5203345,-1.2771724,-0.36946207,-0.47300005,0.4926038,0.6010296,-0.12819637,0.380681,-0.30083606,1.5034925,-0.054575834,0.87899995,-0.41629574,-1.0791949,1.5431902,-0.16049516,-1.6673096,-0.94077164,1.1759356,-0.25662613,0.4871647,0.19770625,-1.4575932,-0.113748975,0.19188571,-0.40470657,0.068158455,1.604566,1.1567929,-0.09724918,0.15578458,-0.4250073,-0.63246703,4.0769935,-0.52327603,-0.2601393,-0.3743349,-0.7395417,0.42154375,0.2829818,0.24183886,-0.41402164,0.52981097,1.0992103,-0.507258,-0.35842958,0.764368,-2.8911211,0.5766254,0.5490677,0.228853,1.5611274,-1.254898,0.4741778,-0.5887834,1.4999732,0.67236847,-0.46300235,-0.8838149,2.4004352,-0.94689083,-0.4746883,-0.8912831,-0.78107834,0.29219154,1.4198294,1.182082,-1.3963281,0.7259141,0.3415182,1.7392054,0.74871486,-0.13812187,1.412807,0.51348597,0.11584468,0.110410295,-0.9452439,0.7201247,-1.3474003,0.2885552,-1.3999147,-0.4007603
-1.4703246,1.0551019,-2.2090044,-2.1442268,-0.605104,-1.3565782,-0.5449249,0.8396182,-0.050079715,-0.11543485,-0.035377454,1.7553123,-3.3127007,-0.19278017,0.9096978,0.48954868,-0.7430155,0.49613875,-2.345934,0.8425149,-1.5123324,-0.7892153,1.0387163,2.413891,-0.25814012,-0.26586017,-0.018346433,0.63873714,-0.40577757,0.09757909,-1.8879967,0.54596156,-0.8731185,-0.76298606,1.123694,-0.8314722,-0.17944668,-0.46191856,-2.21511,-2.075835,1.4757875,-1.4526546,1.2926536,1.005613,0.10613753,-3.3483634,-1.5453055,-0.2817537,-0.29880682,-0.13270652,0.7830858,1.3124204,0.651764,0.16516306,2.0514383,-0.58527786,-0.02259916,1.2351363,-0.8883045,1.2622637,-0.7646329,-1.4401712,-1.2336314,0.98005337,-0.20137304,0.40859437,0.41438934,-1.1094968,-0.18038748,0.5187484,-0.53515476,0.43357134,2.2846444,0.3482566,0.19519214,0.30120116,-0.13331105,0.6476544,2.5051553,-0.8388987,-1.5188528,-0.25986034,0.12731409,0.9669447,0.98551965,0.49531803,0.4905246,0.024860516,1.045614,-0.39639968,-0.34135446,0.8866587,-2.5588634,2.065115,0.14491604,-0.3305592,0.81434435,-1.5490932,-0.28922924,0.24723284,0.1840254,0.37863794,-0.15809263,-1.4818585,1.918666,-0.9141724,-0.52092427,-1.4393154,-0.15401815,0.10853402,0.3267148,1.0944897,-1.0707172,0.12929562,0.014230325,1.6348338,1.3238593,0.52970964,1.708888,0.61446285,-0.35406178,-0.82799524,-0.31894544,1.4362106,-1.3835893,0.51193154,-0.9270526,-0.8401967
-1.5281684,1.3564614,-2.304394,-1.7655274,-0.31339228,-1.4897859,0.4151037,1.1827452,-0.11228778,-0.8628177,0.352279,1.5601442,-3.4894085,-0.07093598,1.3521199,0.8526956,-2.6031053,0.6465062,-2.8866374,-0.2328765,-1.5398369,-0.85845876,1.6667126,1.5473607,-0.25414693,0.10968074,0.55198866,-0.33557633,-1.0395815,0.27073067,-1.479415,0.26497078,-1.289089,-0.7781403,1.6749594,-0.038393576,-0.1568815,-0.9317678,-0.52668744,-2.2462816,1.9749076,-0.26978457,0.80682737,0.7589645,-0.5856659,-3.2010796,-1.5381093,-1.2665668,-0.44373202,0.020069405,0.90427476,0.2703222,-0.01189628,1.3436532,1.6805899,0.43087646,0.22768103,0.07136405,-0.70022416,1.7036458,-0.4436568,-0.98016065,-0.41028872,0.8590065,-0.617606,0.061340433,1.0518663,-1.4561303,-0.15012309,-0.1287151,-0.82621795,0.6758196,1.749753,1.2432863,-0.7488923,0.4274917,-0.68950355,-0.07241841,3.492498,-0.1511522,-0.3410816,-1.0050645,-0.67680246,0.7882266,0.962241,0.069988884,-0.61725324,0.18088287,1.0275651,-1.0946887,-0.50717586,1.2908481,-2.620192,0.61987174,0.19792207,0.5221451,0.5226582,-0.6642292,0.85707015,-0.6008255,0.9705701,0.5703289,-0.34266266,-0.23049754,2.2579024,-0.058978897,-0.683234,-0.7774762,-0.70914984,0.29581964,0.8407555,1.5648614,-0.83669716,-0.3106771,0.4428932,1.0211118,0.47059807,-0.64288336,1.8258966,1.0631866,0.1667122,0.3111314,-0.106542066,0.16039804,-1.1970534,0.32184204,-1.1187373,-0.5511713
-1.7121217,0.61242574,-1.6176549,-2.2212496,-0.23720612,-1.6507947,-0.5731298,0.9901892,-0.5591897,-1.3676202,-0.16455755,2.4237294,-2.3784294,-0.16792731,1.8905685,1.1936908,-1.137428,0.867601,-2.0631344,0.022297462,-2.0089815,-0.8451046,2.0737631,1.1701021,-0.53643864,-0.19347279,0.35935596,0.4351385,-0.972003,-0.3579806,-1.9341861,-0.06825514,-1.4331288,-0.9234966,1.1874129,-0.3124264,-0.61843014,-0.39361468,-1.5124418,-2.3418415,2.1127102,-1.2382464,1.3528787,0.7572525,-0.07754072,-3.0412138,-1.2710775,-0.55493313,-0.7059231,0.16236654,0.99509174,0.4639498,0.9460902,0.21426755,1.9300334,0.06823867,0.82594055,-0.3205057,-0.9652269,1.3410748,-0.8130507,-1.6698157,-1.0180063,1.1520022,-0.33228615,0.2831718,0.76903826,-1.4616693,0.71864337,0.4913812,-1.0835817,0.47218767,1.5518874,1.5608443,-0.8270788,0.096140884,-0.7451364,-0.8045218,3.8741925,-0.41998997,-0.40136173,-0.12789994,-0.108479835,0.6871282,-0.045702584,0.020814126,-0.6864054,0.62382793,0.63936836,-0.37174892,-0.3154274,0.20312841,-1.7506846,0.2830382,0.50216115,0.4169329,1.2820406,-1.388793,0.48509258,-0.48616144,1.6511964,0.68652236,-0.42691395,-0.7226775,2.5963855,-0.2562741,-0.3085281,-1.4308376,-0.90237945,-0.012024735,1.0457011,1.5421811,0.25271147,0.254257,0.4922087,1.44911,0.45479152,-0.4518137,1.8064895,1.0873957,-0.269674,0.56654906,-0.6123413,-0.20177078,-1.6287456,0.22595938,-0.5417436,0.6736501
-1.0359964,0.9555358,-2.0481062,-1.8380904,-0.67754465,-1.2964694,-0.36122483,1.3182142,-0.38818428,-0.93057925,0.07648558,1.7175847,-1.9736803,-0.104894936,0.8898849,1.4507135,-1.2659088,0.6692731,-2.1175587,-0.33568138,-1.7854165,-0.71294284,1.7513157,1.1012138,-0.6044909,-0.6925263,1.3245571,-0.05816205,-1.2074589,-0.4338166,-1.6065508,0.53487015,-1.5488071,-0.6235964,1.1742394,0.10507061,-0.37003395,-0.38749757,-1.9481199,-3.1937652,1.9527223,-0.5571722,0.8944913,1.0570424,-0.5581571,-3.1195242,-1.1829299,-0.93057,-1.1022515,-0.48476186,0.6675349,0.2713443,0.94749624,1.0320978,1.3017591,0.7296338,0.69957,-0.22412889,-0.6011372,1.1252074,-1.2182739,-1.5916575,-0.47935233,1.3319337,-1.1936855,0.32674807,1.3486439,-1.90169,0.045772623,0.18534647,-0.7183246,0.43673226,1.3818651,0.8986219,-0.060667243,-0.049375616,-0.5758641,-1.189895,3.6419098,0.026786042,0.1906653,-0.5052478,-0.71098465,1.1531891,0.4068494,0.44999567,-0.8444433,0.51763016,0.70836335,-0.14375965,-1.0427978,1.227176,-2.728122,1.0212735,0.30528906,-0.20087399,1.2822125,-0.31090692,1.2192936,-0.14841577,1.3351465,1.1086783,-0.30591595,-1.0929774,1.7146462,-0.6080261,-0.27515686,-0.86830163,-0.41059938,0.18878181,0.92835796,1.124203,0.017486485,-0.357585,0.18348004,1.5195887,0.43271282,-0.69303954,2.4060345,0.78334326,0.30659255,-0.1755562,-0.47478223,0.8465594,-2.2706847,0.8480817,-0.71522313,-0.37488675
